c_nationkey,c_acctbal,tpch-1m-customer_rate
6,4873.321370220436,0.04965104685942173
6,5321.438058972494,0.04965104685942173
6,4719.169933582309,0.04965104685942173
6,724.3065683266211,0.04965104685942173
6,790.9184837188199,0.04965104685942173
6,713.8742663753893,0.04965104685942173
6,6954.246442353829,0.04965104685942173
6,4897.063705172797,0.04965104685942173
6,3490.063578332468,0.04965104685942173
6,7033.516019332707,0.04965104685942173
6,1479.8639684302793,0.04965104685942173
6,6499.772603770185,0.04965104685942173
6,5617.168256254435,0.04965104685942173
6,4928.546034999054,0.04965104685942173
6,-606.2569080979276,0.04965104685942173
6,6338.579736591833,0.04965104685942173
6,1312.249319994687,0.04965104685942173
6,3748.88131989309,0.04965104685942173
6,3634.0609368845053,0.04965104685942173
6,-464.27868590572996,0.04965104685942173
6,6628.268040611953,0.04965104685942173
6,3671.381295392137,0.04965104685942173
6,3801.077752309561,0.04965104685942173
6,695.4397163707902,0.04965104685942173
6,9526.255254345326,0.04965104685942173
6,9414.40188680165,0.04965104685942173
6,8023.386864217472,0.04965104685942173
6,3758.207929441808,0.04965104685942173
6,6753.917382682061,0.04965104685942173
6,7889.850093897192,0.04965104685942173
6,5166.30557888704,0.04965104685942173
6,959.1064838029466,0.04965104685942173
6,683.475880412132,0.04965104685942173
6,31.396558945415734,0.04965104685942173
6,3684.7855783951845,0.04965104685942173
6,9359.722138863694,0.04965104685942173
6,8675.983192351758,0.04965104685942173
6,6574.0182581795625,0.04965104685942173
6,3479.6698451321167,0.04965104685942173
6,6713.222581766062,0.04965104685942173
6,1018.6333330784846,0.04965104685942173
6,3659.6770964241337,0.04965104685942173
6,9249.059454039798,0.04965104685942173
6,2756.185364626496,0.04965104685942173
6,9238.512413110202,0.04965104685942173
6,1686.2892551043465,0.04965104685942173
6,7565.371990503064,0.04965104685942173
6,1608.6724649957816,0.04965104685942173
6,741.7670779063011,0.04965104685942173
6,4421.58020825053,0.04965104685942173
6,6722.415032446651,0.04965104685942173
6,3679.469824799551,0.04965104685942173
6,3565.8587031226116,0.04965104685942173
6,769.283969152954,0.04965104685942173
6,2113.485739091553,0.04965104685942173
6,4414.796275505929,0.04965104685942173
6,6771.516151263081,0.04965104685942173
6,820.4206552865031,0.04965104685942173
6,1215.0051666871636,0.04965104685942173
6,7964.21943896912,0.04965104685942173
6,1120.0542953524346,0.04965104685942173
6,6586.417944717067,0.04965104685942173
6,9751.414293388105,0.04965104685942173
6,5879.7517810186455,0.04965104685942173
6,4716.990238339007,0.04965104685942173
6,7820.2867963085155,0.04965104685942173
6,7756.179383713809,0.04965104685942173
6,-635.3189930219316,0.04965104685942173
6,3458.9266190538183,0.04965104685942173
6,3525.9891215016196,0.04965104685942173
6,6718.491180126359,0.04965104685942173
6,8285.90594023551,0.04965104685942173
6,8103.07331628833,0.04965104685942173
6,698.0870475819668,0.04965104685942173
6,7186.324342351279,0.04965104685942173
6,1401.6352875225393,0.04965104685942173
6,7516.289014681398,0.04965104685942173
6,4325.333811424054,0.04965104685942173
6,3672.3223085346644,0.04965104685942173
6,4430.765884038177,0.04965104685942173
6,5651.224263797549,0.04965104685942173
6,8896.880073953003,0.04965104685942173
6,10201.032969228529,0.04965104685942173
6,750.5032833653185,0.04965104685942173
6,6920.798049036145,0.04965104685942173
6,3615.0943226376507,0.04965104685942173
6,807.7502163072089,0.04965104685942173
6,658.3496627186312,0.04965104685942173
6,3470.3229194512633,0.04965104685942173
6,9190.644676345744,0.04965104685942173
6,3642.6071812244313,0.04965104685942173
6,683.3544992230493,0.04965104685942173
6,3472.10607389326,0.04965104685942173
6,5974.334662847919,0.04965104685942173
6,-65.71174751461535,0.04965104685942173
6,6702.055154701024,0.04965104685942173
6,9138.119093223477,0.04965104685942173
6,1603.1578459012198,0.04965104685942173
6,6554.916422056857,0.04965104685942173
6,4565.746566923958,0.04965104685942173
6,4280.07195210972,0.04965104685942173
6,775.4638169819348,0.04965104685942173
6,3566.8706363382007,0.04965104685942173
6,6594.347897600583,0.04965104685942173
6,1657.1590159379134,0.04965104685942173
6,3614.114859333934,0.04965104685942173
6,801.941241598054,0.04965104685942173
6,-630.9403257838876,0.04965104685942173
6,3651.2868348320453,0.04965104685942173
6,9387.96154634913,0.04965104685942173
6,6662.353507684387,0.04965104685942173
6,5088.049643780791,0.04965104685942173
6,7361.670148104609,0.04965104685942173
6,5597.2143532307455,0.04965104685942173
6,7688.257358725182,0.04965104685942173
6,-109.92963462408761,0.04965104685942173
6,3532.4550691558384,0.04965104685942173
6,666.1279662167809,0.04965104685942173
6,3547.0603365478096,0.04965104685942173
6,1744.7468844034645,0.04965104685942173
6,5717.070428191233,0.04965104685942173
6,8673.47016476819,0.04965104685942173
6,646.7019287990988,0.04965104685942173
6,792.0520394640942,0.04965104685942173
6,7370.783597183435,0.04965104685942173
6,9265.09987709191,0.04965104685942173
6,9306.117666251464,0.04965104685942173
6,-616.085075842571,0.04965104685942173
6,777.5138380911875,0.04965104685942173
6,4135.288283999117,0.04965104685942173
6,7860.227485238626,0.04965104685942173
6,6621.490836322096,0.04965104685942173
6,2193.639321279142,0.04965104685942173
6,6831.174010306747,0.04965104685942173
6,5061.403305852042,0.04965104685942173
6,803.1187263670981,0.04965104685942173
6,1075.3797243920885,0.04965104685942173
6,2701.2722155942083,0.04965104685942173
6,-611.4879721214337,0.04965104685942173
6,9800.287456222535,0.04965104685942173
6,4777.676782374764,0.04965104685942173
6,7739.080661532346,0.04965104685942173
6,3761.898994426099,0.04965104685942173
6,3654.484895009856,0.04965104685942173
6,7458.143390166247,0.04965104685942173
6,9081.280459928788,0.04965104685942173
6,3528.7477512658397,0.04965104685942173
6,9085.25257394157,0.04965104685942173
6,785.6122315114719,0.04965104685942173
6,3904.193183900805,0.04965104685942173
6,7161.161536444306,0.04965104685942173
6,2095.53964244487,0.04965104685942173
6,1793.6094179405272,0.04965104685942173
6,4983.331871323553,0.04965104685942173
6,843.9726561622483,0.04965104685942173
6,773.9034331333662,0.04965104685942173
6,9319.323133959266,0.04965104685942173
6,4250.166680851688,0.04965104685942173
6,1467.1810050059105,0.04965104685942173
6,4103.343724544318,0.04965104685942173
6,3551.767057648991,0.04965104685942173
6,758.7763335992574,0.04965104685942173
6,933.8035841989507,0.04965104685942173
6,6972.7810594518105,0.04965104685942173
6,7282.578276984975,0.04965104685942173
6,1924.3521623866807,0.04965104685942173
6,1893.742543245297,0.04965104685942173
6,3744.8912315417438,0.04965104685942173
6,6925.516755506006,0.04965104685942173
6,7619.7949907907305,0.04965104685942173
6,3454.6946971838197,0.04965104685942173
6,7129.5465086624645,0.04965104685942173
6,8063.018421980651,0.04965104685942173
6,3998.990739526308,0.04965104685942173
6,1819.9436526323589,0.04965104685942173
6,3649.163347554317,0.04965104685942173
6,5345.9466883310215,0.04965104685942173
6,7941.797625783436,0.04965104685942173
6,788.1774372569345,0.04965104685942173
6,-311.1646963817522,0.04965104685942173
6,6897.676361869974,0.04965104685942173
6,6662.621451070223,0.04965104685942173
6,713.8355091373967,0.04965104685942173
6,9500.304424164562,0.04965104685942173
6,1067.511755836911,0.04965104685942173
6,9693.11620156797,0.04965104685942173
6,-499.2513701162194,0.04965104685942173
6,-649.9202641921463,0.04965104685942173
6,1579.0367616579729,0.04965104685942173
6,4373.330447858583,0.04965104685942173
6,6823.484499848582,0.04965104685942173
6,8022.291409291492,0.04965104685942173
6,-378.54797698057257,0.04965104685942173
6,7661.961857008238,0.04965104685942173
6,4224.291528249803,0.04965104685942173
6,8164.590418507738,0.04965104685942173
6,156.28745173524146,0.04965104685942173
6,6710.158134460923,0.04965104685942173
6,6645.601284873107,0.04965104685942173
6,6518.854068811051,0.04965104685942173
6,1706.7382468244787,0.04965104685942173
6,9053.914032916442,0.04965104685942173
6,5599.585772565456,0.04965104685942173
6,5941.6118450424765,0.04965104685942173
6,6862.26862060719,0.04965104685942173
6,3626.6454734102354,0.04965104685942173
6,6657.662111196119,0.04965104685942173
6,904.3732568360992,0.04965104685942173
6,7492.216698249207,0.04965104685942173
6,3611.0840686440365,0.04965104685942173
6,5878.840715359784,0.04965104685942173
6,6748.545655719946,0.04965104685942173
6,3774.960762490334,0.04965104685942173
6,3552.9811346564015,0.04965104685942173
6,4250.844035746061,0.04965104685942173
6,4760.631998982963,0.04965104685942173
6,6644.978120747675,0.04965104685942173
6,735.9724346517095,0.04965104685942173
6,2721.51047262159,0.04965104685942173
6,3494.462698144136,0.04965104685942173
6,3596.2348571765756,0.04965104685942173
6,1655.7929167646837,0.04965104685942173
6,4495.8550091525585,0.04965104685942173
6,1116.587391872261,0.04965104685942173
6,782.5505966420758,0.04965104685942173
6,6689.772920182257,0.04965104685942173
6,6512.308394598238,0.04965104685942173
6,1256.8019815712262,0.04965104685942173
6,9218.970922117462,0.04965104685942173
6,3344.460917593787,0.04965104685942173
6,6709.446966472606,0.04965104685942173
6,6007.954099284929,0.04965104685942173
6,7341.353940865679,0.04965104685942173
6,1308.8940772387623,0.04965104685942173
6,4387.266863033705,0.04965104685942173
6,4474.995909574846,0.04965104685942173
6,4587.0321547866415,0.04965104685942173
6,2502.9901237136037,0.04965104685942173
6,3668.981433472437,0.04965104685942173
6,719.8168351653417,0.04965104685942173
6,-552.811815087481,0.04965104685942173
6,3611.0404265824127,0.04965104685942173
6,4733.048410158378,0.04965104685942173
6,6655.512198146363,0.04965104685942173
6,5374.227195732776,0.04965104685942173
6,6373.497900586817,0.04965104685942173
6,958.1282997183387,0.04965104685942173
6,6970.773341902062,0.04965104685942173
6,3517.0315883533567,0.04965104685942173
6,4250.625298723407,0.04965104685942173
6,6978.838698820186,0.04965104685942173
6,-73.69647110394197,0.04965104685942173
6,4455.64614812491,0.04965104685942173
6,4122.751369410914,0.04965104685942173
6,7462.90131096865,0.04965104685942173
6,3597.38031080433,0.04965104685942173
6,4578.562585034292,0.04965104685942173
6,4708.704266225212,0.04965104685942173
6,6044.259478880074,0.04965104685942173
6,1010.5818595942266,0.04965104685942173
6,3454.8918389104647,0.04965104685942173
6,4406.9067689485055,0.04965104685942173
6,9041.705533642576,0.04965104685942173
6,5457.0213032884185,0.04965104685942173
6,9378.145033732175,0.04965104685942173
6,4360.32759657754,0.04965104685942173
6,4221.592041003577,0.04965104685942173
6,9038.232641431303,0.04965104685942173
6,624.9647262457544,0.04965104685942173
6,1636.0284700872949,0.04965104685942173
6,2224.1826418655037,0.04965104685942173
6,-610.5872425791009,0.04965104685942173
6,892.530490513164,0.04965104685942173
6,1639.6299023083463,0.04965104685942173
6,6572.5046231391725,0.04965104685942173
6,-230.90597826717828,0.04965104685942173
6,700.9200645957444,0.04965104685942173
6,3496.387990266145,0.04965104685942173
6,9173.899958404394,0.04965104685942173
6,6894.519990058028,0.04965104685942173
6,6618.345541285901,0.04965104685942173
6,6896.81931226116,0.04965104685942173
6,4648.234728578632,0.04965104685942173
6,3624.2043020218607,0.04965104685942173
6,6868.410756420666,0.04965104685942173
6,5054.601615303056,0.04965104685942173
6,3903.29814541285,0.04965104685942173
6,1045.3346399391494,0.04965104685942173
6,1882.2851061180945,0.04965104685942173
6,4836.093337246619,0.04965104685942173
6,-630.3463535272919,0.04965104685942173
6,4947.200758995167,0.04965104685942173
6,3764.2366287855184,0.04965104685942173
6,5039.784683912209,0.04965104685942173
6,8228.39532053711,0.04965104685942173
6,7628.80384709623,0.04965104685942173
6,6127.377139651203,0.04965104685942173
6,6548.3040325510165,0.04965104685942173
6,9238.323591468461,0.04965104685942173
6,3558.6142713829468,0.04965104685942173
6,7099.281892627765,0.04965104685942173
6,1510.3108320963634,0.04965104685942173
6,1134.0234756685115,0.04965104685942173
6,8900.500015196085,0.04965104685942173
6,5024.342768100939,0.04965104685942173
6,9059.65516968529,0.04965104685942173
6,2599.036105108975,0.04965104685942173
6,6639.305029093581,0.04965104685942173
6,9735.002889899502,0.04965104685942173
6,6856.984871254775,0.04965104685942173
6,3601.2665611469856,0.04965104685942173
6,5632.7743565113315,0.04965104685942173
6,8196.271270347777,0.04965104685942173
6,7215.043557189842,0.04965104685942173
6,3754.035447370848,0.04965104685942173
6,3021.9740285280727,0.04965104685942173
6,5595.346472993251,0.04965104685942173
6,3772.4660167090697,0.04965104685942173
6,7002.54974684786,0.04965104685942173
6,97.98088694836844,0.04965104685942173
6,3583.3016827042625,0.04965104685942173
6,4019.195283424599,0.04965104685942173
6,6690.971185411901,0.04965104685942173
6,786.5844026162307,0.04965104685942173
6,6879.690224435828,0.04965104685942173
6,689.2702744240357,0.04965104685942173
6,9035.007061315637,0.04965104685942173
6,4568.2878893192665,0.04965104685942173
6,3765.6701200199886,0.04965104685942173
6,2917.1462925724427,0.04965104685942173
6,5550.657302870327,0.04965104685942173
6,7612.810383423883,0.04965104685942173
6,6712.235348212361,0.04965104685942173
6,3585.6974813975353,0.04965104685942173
6,770.4083652294423,0.04965104685942173
6,8908.157250221459,0.04965104685942173
6,6687.250470973339,0.04965104685942173
6,6925.514718397822,0.04965104685942173
6,5649.405443256914,0.04965104685942173
6,8546.51681882176,0.04965104685942173
6,5660.044173961828,0.04965104685942173
6,3999.643865551987,0.04965104685942173
6,3562.5534941590213,0.04965104685942173
6,6902.247887273536,0.04965104685942173
6,4122.245778637944,0.04965104685942173
6,-179.73487846612107,0.04965104685942173
6,9060.028141600033,0.04965104685942173
6,6695.497830775784,0.04965104685942173
6,3635.8730606260283,0.04965104685942173
6,3271.2610817815894,0.04965104685942173
6,1667.3321054935682,0.04965104685942173
6,10200.54822867012,0.04965104685942173
6,988.1624174930034,0.04965104685942173
6,758.8567766768273,0.04965104685942173
6,8429.290600794602,0.04965104685942173
6,7289.321232393488,0.04965104685942173
6,6326.452360115949,0.04965104685942173
6,4152.546311533404,0.04965104685942173
6,8695.875044492095,0.04965104685942173
6,982.197167618438,0.04965104685942173
6,8003.633280795128,0.04965104685942173
6,3511.221701277236,0.04965104685942173
6,827.1474038837487,0.04965104685942173
6,6628.006781487347,0.04965104685942173
6,3484.1361586696985,0.04965104685942173
6,1159.442179656445,0.04965104685942173
6,-554.4102433095416,0.04965104685942173
6,874.4394592433766,0.04965104685942173
6,817.2025583196804,0.04965104685942173
6,7754.649133509793,0.04965104685942173
6,2142.5713638168245,0.04965104685942173
6,7538.060863037103,0.04965104685942173
6,789.6128258974435,0.04965104685942173
6,7451.1288627729455,0.04965104685942173
6,-600.4685790370135,0.04965104685942173
6,865.7640066895727,0.04965104685942173
6,4526.301451854274,0.04965104685942173
6,4744.765551255,0.04965104685942173
6,3807.66988571782,0.04965104685942173
6,4318.285091757291,0.04965104685942173
6,4599.523716742283,0.04965104685942173
6,9082.04083582907,0.04965104685942173
6,5681.975212866939,0.04965104685942173
6,7578.7347835942155,0.04965104685942173
6,6616.8471208972605,0.04965104685942173
6,5085.59500354926,0.04965104685942173
6,3549.9356712044064,0.04965104685942173
6,790.6948507169624,0.04965104685942173
6,9765.791512479209,0.04965104685942173
6,3693.8349856076584,0.04965104685942173
6,901.7971467230344,0.04965104685942173
6,8131.992358707825,0.04965104685942173
6,1438.7502654435038,0.04965104685942173
6,7248.730451314138,0.04965104685942173
6,817.7632920571323,0.04965104685942173
