c_nationkey,c_acctbal,tpch-1m-customer_rate
4,7532.305650287013,0.009997672750761105
4,1614.705015571789,0.009997672750761105
4,-329.2284735865839,0.009997672750761105
4,7601.851104980104,0.009997672750761105
4,4688.462870455465,0.009997672750761105
4,-332.34109608728636,0.009997672750761105
4,9376.948956612345,0.009997672750761105
4,4702.275926564608,0.009997672750761105
4,9386.78105713683,0.009997672750761105
4,4735.296280701439,0.009997672750761105
4,7542.36150491211,0.009997672750761105
4,4677.370474041701,0.009997672750761105
4,4749.333471756338,0.009997672750761105
4,7567.13165208895,0.009997672750761105
4,7534.7228242789315,0.009997672750761105
4,4797.617785216007,0.009997672750761105
4,4719.353875380581,0.009997672750761105
4,4629.025477748167,0.009997672750761105
4,4741.091288495314,0.009997672750761105
4,7628.074694089875,0.009997672750761105
4,4687.9745147037265,0.009997672750761105
4,1682.3631027717677,0.009997672750761105
4,7555.622808244859,0.009997672750761105
4,1652.3559675548684,0.009997672750761105
4,4584.588760099912,0.009997672750761105
4,7564.009833589051,0.009997672750761105
4,4703.168771178696,0.009997672750761105
4,1608.5087528021368,0.009997672750761105
4,1628.2709740743853,0.009997672750761105
4,4661.293234463712,0.009997672750761105
4,7591.2611879431415,0.009997672750761105
4,1667.1854585970202,0.009997672750761105
4,1652.4049625539997,0.009997672750761105
4,1640.1042639263342,0.009997672750761105
4,7511.666034383536,0.009997672750761105
4,4705.597262165541,0.009997672750761105
4,7537.117197601947,0.009997672750761105
4,4563.907534756992,0.009997672750761105
4,1723.892971337861,0.009997672750761105
4,1610.2758251312916,0.009997672750761105
4,-326.0597908495355,0.009997672750761105
4,4651.044908288648,0.009997672750761105
4,9401.432252736957,0.009997672750761105
4,7652.7836366443,0.009997672750761105
4,9398.197805508164,0.009997672750761105
4,7620.557835708033,0.009997672750761105
4,4678.357459691172,0.009997672750761105
4,4656.069139542806,0.009997672750761105
4,1571.2215736245275,0.009997672750761105
4,1674.4014317663966,0.009997672750761105
4,7518.448936049029,0.009997672750761105
4,7570.527294362178,0.009997672750761105
4,4656.832595289867,0.009997672750761105
4,1650.905917545948,0.009997672750761105
4,1617.2975313302306,0.009997672750761105
4,4752.981229400915,0.009997672750761105
4,7576.711920172158,0.009997672750761105
4,1647.3136609561827,0.009997672750761105
4,9385.264436698952,0.009997672750761105
4,-324.9037964284148,0.009997672750761105
4,9383.82470897943,0.009997672750761105
4,7536.192951406052,0.009997672750761105
4,4796.395903658301,0.009997672750761105
4,4677.745740005945,0.009997672750761105
4,4729.593202405205,0.009997672750761105
4,9386.852201060057,0.009997672750761105
4,-348.0842357410683,0.009997672750761105
4,1628.3981080021629,0.009997672750761105
4,1620.6623969940372,0.009997672750761105
4,7556.695972388562,0.009997672750761105
4,1546.2975346513686,0.009997672750761105
4,-347.0186268160806,0.009997672750761105
4,7543.560598343338,0.009997672750761105
4,1574.2956050716116,0.009997672750761105
4,4687.82583631305,0.009997672750761105
4,-340.9794016726469,0.009997672750761105
4,4652.592776073336,0.009997672750761105
4,1726.4125506156197,0.009997672750761105
4,1654.1709861529457,0.009997672750761105
4,4667.9401247417745,0.009997672750761105
4,4631.922756782252,0.009997672750761105
4,1533.026950497883,0.009997672750761105
4,1645.3306431504698,0.009997672750761105
4,1630.9873448896678,0.009997672750761105
4,-316.06940523852086,0.009997672750761105
4,4679.719600032548,0.009997672750761105
4,1636.0031670420608,0.009997672750761105
4,7556.502262616852,0.009997672750761105
4,-345.0592523704446,0.009997672750761105
4,-429.48590489233914,0.009997672750761105
4,4742.655054315477,0.009997672750761105
4,4674.898637842356,0.009997672750761105
4,1632.3019799819306,0.009997672750761105
4,7697.430108679741,0.009997672750761105
4,7543.088599943058,0.009997672750761105
4,1664.7845073979327,0.009997672750761105
4,1629.9692799940829,0.009997672750761105
4,1655.84009090598,0.009997672750761105
4,4621.061533289702,0.009997672750761105
4,1672.272475585434,0.009997672750761105
4,1618.8669412356498,0.009997672750761105
4,1646.246016424878,0.009997672750761105
4,-355.2428252857279,0.009997672750761105
4,4653.656618454822,0.009997672750761105
4,4685.666578023804,0.009997672750761105
4,-333.53621677052877,0.009997672750761105
4,4653.63514289334,0.009997672750761105
4,4634.0745250521595,0.009997672750761105
4,1715.2250593336628,0.009997672750761105
4,4701.829919210663,0.009997672750761105
4,1616.2474463384176,0.009997672750761105
4,7437.452116835675,0.009997672750761105
4,7486.059766766263,0.009997672750761105
4,7573.723874864179,0.009997672750761105
4,-344.5416406364824,0.009997672750761105
4,1632.698283865717,0.009997672750761105
4,7486.010282830958,0.009997672750761105
4,1613.8991206090245,0.009997672750761105
4,7557.04501867094,0.009997672750761105
4,7550.802206651174,0.009997672750761105
4,1630.2559890477446,0.009997672750761105
4,4641.614915987477,0.009997672750761105
4,1647.3600148697467,0.009997672750761105
4,-336.8280796184561,0.009997672750761105
4,1655.8646047590166,0.009997672750761105
4,4724.728978456767,0.009997672750761105
4,7686.3200252468605,0.009997672750761105
4,7539.635894612631,0.009997672750761105
4,-317.5925213866275,0.009997672750761105
4,1646.4429040390442,0.009997672750761105
4,1633.3130782988674,0.009997672750761105
4,4621.127673104539,0.009997672750761105
4,4683.761827392592,0.009997672750761105
4,-332.73201680088124,0.009997672750761105
4,9414.247034561788,0.009997672750761105
4,4735.392067640175,0.009997672750761105
4,9372.131919528589,0.009997672750761105
4,1619.2462150235683,0.009997672750761105
4,4694.895682025435,0.009997672750761105
4,4639.132133299312,0.009997672750761105
4,9379.904641901485,0.009997672750761105
4,1599.3247600680236,0.009997672750761105
4,1638.0954382991913,0.009997672750761105
4,7582.756828102314,0.009997672750761105
4,1564.6781860106496,0.009997672750761105
4,4707.471394358059,0.009997672750761105
4,7623.497322650515,0.009997672750761105
4,-327.1539458952087,0.009997672750761105
4,4738.415383462066,0.009997672750761105
4,9374.644179167899,0.009997672750761105
4,-319.46018781845095,0.009997672750761105
4,7581.308747760295,0.009997672750761105
4,4588.119941423696,0.009997672750761105
4,7601.193610880489,0.009997672750761105
4,-317.1699267307615,0.009997672750761105
4,9369.574879373582,0.009997672750761105
4,7495.940501665279,0.009997672750761105
4,4665.782489174143,0.009997672750761105
4,4742.468302239375,0.009997672750761105
4,1636.2334852393292,0.009997672750761105
4,1631.8076349952846,0.009997672750761105
4,-321.25399270633375,0.009997672750761105
4,7492.900811480256,0.009997672750761105
4,1573.507265559971,0.009997672750761105
4,1531.8849794408602,0.009997672750761105
4,9390.264112442816,0.009997672750761105
4,4668.5813895512565,0.009997672750761105
4,9371.970285967875,0.009997672750761105
4,7554.496625736063,0.009997672750761105
4,-372.2528229072964,0.009997672750761105
4,1587.14770594626,0.009997672750761105
4,7538.487627912286,0.009997672750761105
4,-337.7269705876338,0.009997672750761105
4,7585.104374306988,0.009997672750761105
4,-327.5293889572531,0.009997672750761105
4,1672.0057014129275,0.009997672750761105
4,9400.18911343746,0.009997672750761105
4,7608.522520083648,0.009997672750761105
4,1650.5702380233613,0.009997672750761105
4,1705.6649755420449,0.009997672750761105
4,4600.44742834911,0.009997672750761105
4,7535.040405024373,0.009997672750761105
4,7507.360874463617,0.009997672750761105
4,1633.8123988290665,0.009997672750761105
4,9381.570793018094,0.009997672750761105
4,4676.352040047338,0.009997672750761105
4,7560.547349889348,0.009997672750761105
4,7531.083809898705,0.009997672750761105
4,1748.8325215782684,0.009997672750761105
4,1680.213782431036,0.009997672750761105
4,4722.39927876182,0.009997672750761105
4,7541.444287291923,0.009997672750761105
4,7561.68005646637,0.009997672750761105
4,-330.26549521060605,0.009997672750761105
4,7545.233040643539,0.009997672750761105
4,9372.412416145764,0.009997672750761105
4,9391.555744467905,0.009997672750761105
4,4579.376680273475,0.009997672750761105
4,7597.33128192263,0.009997672750761105
4,1586.818214168265,0.009997672750761105
4,4615.9532705558195,0.009997672750761105
4,9382.4904112689,0.009997672750761105
4,7489.793007030432,0.009997672750761105
4,1627.7888512631316,0.009997672750761105
4,-331.1285191204174,0.009997672750761105
4,4703.4635594235515,0.009997672750761105
4,7603.0226595923195,0.009997672750761105
4,7571.3108462740365,0.009997672750761105
4,-319.28252802726115,0.009997672750761105
4,4652.944629641942,0.009997672750761105
4,7577.280639178734,0.009997672750761105
4,7550.6850726746825,0.009997672750761105
4,-352.80896537085613,0.009997672750761105
4,4638.720476643774,0.009997672750761105
4,7607.259125927058,0.009997672750761105
4,9387.999428193953,0.009997672750761105
4,1631.9516845446333,0.009997672750761105
4,9375.974656158915,0.009997672750761105
4,-326.640768671455,0.009997672750761105
4,4593.550754851086,0.009997672750761105
4,-318.12618536689513,0.009997672750761105
4,4609.153665946607,0.009997672750761105
4,1724.276231284337,0.009997672750761105
4,7588.8877142741485,0.009997672750761105
4,4703.111971285838,0.009997672750761105
4,-327.9787283871627,0.009997672750761105
4,7648.181876200695,0.009997672750761105
4,7627.231123052268,0.009997672750761105
4,4738.091720045166,0.009997672750761105
4,1641.6584875897413,0.009997672750761105
4,-324.6189668009186,0.009997672750761105
4,1639.4603439613238,0.009997672750761105
4,7586.950952255941,0.009997672750761105
4,1653.1135911595936,0.009997672750761105
4,1609.1502401883351,0.009997672750761105
4,1734.5681247266984,0.009997672750761105
4,7584.001515198231,0.009997672750761105
4,1597.716020064837,0.009997672750761105
4,4726.057282734307,0.009997672750761105
4,1583.8398791451352,0.009997672750761105
4,-319.35452332542786,0.009997672750761105
4,1716.838967033687,0.009997672750761105
4,1515.3955620312759,0.009997672750761105
4,1666.142838964721,0.009997672750761105
4,1588.8301980594958,0.009997672750761105
4,4675.338279491225,0.009997672750761105
4,1576.3071801260671,0.009997672750761105
4,-299.68369294629645,0.009997672750761105
4,1655.9942632538807,0.009997672750761105
4,9385.899278477147,0.009997672750761105
4,7519.833834022575,0.009997672750761105
4,4714.1467054461145,0.009997672750761105
4,4625.2520356781915,0.009997672750761105
4,-344.4316714315149,0.009997672750761105
4,4665.586916446979,0.009997672750761105
4,9389.063844037419,0.009997672750761105
4,4608.105315920193,0.009997672750761105
4,4606.483864664804,0.009997672750761105
4,9377.468940593752,0.009997672750761105
4,4735.236675818362,0.009997672750761105
4,7609.336177472351,0.009997672750761105
4,4656.652873075615,0.009997672750761105
4,-331.97502382675344,0.009997672750761105
4,7594.46137097385,0.009997672750761105
4,-349.0925450640435,0.009997672750761105
4,9378.421601867794,0.009997672750761105
4,4643.527569272952,0.009997672750761105
4,4707.3122378221,0.009997672750761105
4,7517.020926664332,0.009997672750761105
4,4690.337883554003,0.009997672750761105
4,-337.5427805191407,0.009997672750761105
4,7577.476265311561,0.009997672750761105
4,9381.475251409136,0.009997672750761105
4,1801.1647408306767,0.009997672750761105
4,9374.251532327191,0.009997672750761105
4,9385.442705448024,0.009997672750761105
4,4703.634608190772,0.009997672750761105
4,9380.809064377196,0.009997672750761105
4,4609.554232458997,0.009997672750761105
4,4627.959583782925,0.009997672750761105
4,7530.719893114447,0.009997672750761105
4,7593.663763828855,0.009997672750761105
4,7532.2729090942785,0.009997672750761105
4,7579.526942433435,0.009997672750761105
4,7601.23100198248,0.009997672750761105
4,-324.9931134632268,0.009997672750761105
4,7591.739555031017,0.009997672750761105
4,7578.728046204686,0.009997672750761105
4,1595.6383647224175,0.009997672750761105
4,7530.618581106415,0.009997672750761105
4,4688.971347955225,0.009997672750761105
4,1662.2697564824882,0.009997672750761105
4,7598.293440992512,0.009997672750761105
4,4702.533239212861,0.009997672750761105
4,1622.0784481367382,0.009997672750761105
4,4651.327359212884,0.009997672750761105
4,1619.617050420448,0.009997672750761105
4,1571.3499401951822,0.009997672750761105
4,4670.99345164084,0.009997672750761105
4,1677.1132624492914,0.009997672750761105
4,9410.512691655456,0.009997672750761105
4,1677.1520855894576,0.009997672750761105
4,4733.395443147492,0.009997672750761105
4,4725.434305997421,0.009997672750761105
4,4652.674563560885,0.009997672750761105
4,4613.510525118678,0.009997672750761105
4,1667.3716755713556,0.009997672750761105
4,4675.976736992314,0.009997672750761105
4,4629.89079752641,0.009997672750761105
4,7603.996117327845,0.009997672750761105
4,7542.703457397281,0.009997672750761105
4,1612.2442433757649,0.009997672750761105
4,-326.73458986432456,0.009997672750761105
4,4629.13141944695,0.009997672750761105
4,7535.83848022954,0.009997672750761105
4,4705.768018842871,0.009997672750761105
4,1651.9135080433539,0.009997672750761105
4,-307.88550279827854,0.009997672750761105
4,-359.59667537049125,0.009997672750761105
4,7627.973631458165,0.009997672750761105
4,1681.698922900366,0.009997672750761105
4,4653.753126345589,0.009997672750761105
4,7561.382693426624,0.009997672750761105
4,4500.087660103329,0.009997672750761105
4,4677.704207605306,0.009997672750761105
4,9388.239479512917,0.009997672750761105
4,4647.084345552947,0.009997672750761105
4,1553.964013239994,0.009997672750761105
4,-334.5154322874599,0.009997672750761105
4,1619.2795147789025,0.009997672750761105
4,1620.6588493129211,0.009997672750761105
4,1730.6597841609785,0.009997672750761105
4,1658.6956726873775,0.009997672750761105
4,1609.1681513274534,0.009997672750761105
4,4641.02018387938,0.009997672750761105
4,-327.046352631638,0.009997672750761105
4,4644.132327482454,0.009997672750761105
4,4672.3419240298745,0.009997672750761105
4,4679.847006861032,0.009997672750761105
4,9390.119573206382,0.009997672750761105
4,1772.8410523608832,0.009997672750761105
4,7543.392276999437,0.009997672750761105
4,4630.182211669394,0.009997672750761105
4,7497.530939439572,0.009997672750761105
4,9377.63226601867,0.009997672750761105
4,4714.064911004044,0.009997672750761105
4,1674.361005986072,0.009997672750761105
4,7602.689607923547,0.009997672750761105
4,7582.197849159372,0.009997672750761105
4,4654.319101508502,0.009997672750761105
4,-341.0136779118242,0.009997672750761105
4,4677.094057323697,0.009997672750761105
4,-318.9703552873816,0.009997672750761105
4,1579.158105256596,0.009997672750761105
4,9386.689579840398,0.009997672750761105
4,4694.938656330138,0.009997672750761105
4,7610.112612567649,0.009997672750761105
4,7492.178326074697,0.009997672750761105
4,7587.4939998884975,0.009997672750761105
4,7578.640119950281,0.009997672750761105
4,4680.5471695106025,0.009997672750761105
4,4700.697403250447,0.009997672750761105
4,9384.104167742735,0.009997672750761105
4,-338.16128665991744,0.009997672750761105
4,7540.887318705788,0.009997672750761105
4,9378.3719443247,0.009997672750761105
4,4571.990969480635,0.009997672750761105
4,4576.6295423976935,0.009997672750761105
