r_movieid,rating,movielen-1m-ratingsss_rate
344,2.1545453,0.006027440716948212
344,2.1397378,0.006027440716948212
344,2.076791,0.006027440716948212
344,2.1539266,0.006027440716948212
344,2.2033129,0.006027440716948212
344,2.0558257,0.006027440716948212
344,2.082481,0.006027440716948212
344,2.1838489,0.006027440716948212
344,2.2098083,0.006027440716948212
344,2.0758204,0.006027440716948212
344,2.0875227,0.006027440716948212
344,2.1259036,0.006027440716948212
349,2.6126919,0.0112933584296854
349,2.6734025,0.0112933584296854
349,2.5831723,0.0112933584296854
349,2.6001618,0.0112933584296854
349,2.5764005,0.0112933584296854
349,2.5995517,0.0112933584296854
349,2.7696574,0.0112933584296854
349,2.6091213,0.0112933584296854
349,2.7149832,0.0112933584296854
349,2.589983,0.0112933584296854
349,2.7021012,0.0112933584296854
349,2.6007233,0.0112933584296854
349,2.6757255,0.0112933584296854
349,2.7726612,0.0112933584296854
349,2.5799723,0.0112933584296854
349,2.6868,0.0112933584296854
349,2.5757551,0.0112933584296854
349,2.6288023,0.0112933584296854
349,2.8202934,0.0112933584296854
349,2.581362,0.0112933584296854
349,2.5990632,0.0112933584296854
349,2.582886,0.0112933584296854
349,2.6834435,0.0112933584296854
349,2.682547,0.0112933584296854
349,2.7594948,0.0112933584296854
349,2.6200986,0.0112933584296854
349,2.7993405,0.0112933584296854
349,2.5087068,0.0112933584296854
349,2.609346,0.0112933584296854
349,2.687098,0.0112933584296854
349,2.6354651,0.0112933584296854
349,2.7674708,0.0112933584296854
349,2.6351087,0.0112933584296854
349,2.6516538,0.0112933584296854
349,2.722978,0.0112933584296854
349,2.5604045,0.0112933584296854
349,2.5257206,0.0112933584296854
349,2.5960712,0.0112933584296854
349,2.6122983,0.0112933584296854
349,2.636311,0.0112933584296854
349,2.6377108,0.0112933584296854
349,2.5801158,0.0112933584296854
349,2.5684454,0.0112933584296854
349,2.738892,0.0112933584296854
349,2.7219255,0.0112933584296854
349,2.6519756,0.0112933584296854
349,2.6292505,0.0112933584296854
349,2.4745252,0.0112933584296854
349,2.587527,0.0112933584296854
349,2.7189708,0.0112933584296854
349,2.7578208,0.0112933584296854
349,2.702119,0.0112933584296854
349,2.7279363,0.0112933584296854
349,2.761858,0.0112933584296854
349,2.6010375,0.0112933584296854
349,2.7168088,0.0112933584296854
349,2.5607781,0.0112933584296854
349,2.5871167,0.0112933584296854
349,2.6607232,0.0112933584296854
349,2.5104053,0.0112933584296854
349,2.675366,0.0112933584296854
349,2.5345182,0.0112933584296854
349,2.5953693,0.0112933584296854
349,2.559165,0.0112933584296854
349,2.8412442,0.0112933584296854
349,2.408485,0.0112933584296854
349,2.6742713,0.0112933584296854
349,2.6140387,0.0112933584296854
349,2.646158,0.0112933584296854
349,2.8048275,0.0112933584296854
349,2.7245731,0.0112933584296854
349,2.5533335,0.0112933584296854
349,2.4562337,0.0112933584296854
349,2.5886014,0.0112933584296854
349,2.6303449,0.0112933584296854
349,2.6470342,0.0112933584296854
349,2.6598692,0.0112933584296854
349,2.5798337,0.0112933584296854
349,2.60994,0.0112933584296854
349,2.624838,0.0112933584296854
349,2.8101516,0.0112933584296854
349,2.7402983,0.0112933584296854
349,2.689158,0.0112933584296854
349,2.5625615,0.0112933584296854
349,2.6243613,0.0112933584296854
349,2.6399446,0.0112933584296854
349,2.5625668,0.0112933584296854
349,2.7568595,0.0112933584296854
349,2.6201184,0.0112933584296854
349,2.6920366,0.0112933584296854
349,2.6579015,0.0112933584296854
349,2.7240663,0.0112933584296854
349,2.6865244,0.0112933584296854
349,2.7057393,0.0112933584296854
349,2.8201,0.0112933584296854
349,2.6746337,0.0112933584296854
349,2.7424636,0.0112933584296854
349,2.5371714,0.0112933584296854
349,2.6188252,0.0112933584296854
349,2.701962,0.0112933584296854
349,2.5775864,0.0112933584296854
349,2.6100736,0.0112933584296854
349,2.7102945,0.0112933584296854
349,2.581356,0.0112933584296854
349,2.6911175,0.0112933584296854
349,2.515202,0.0112933584296854
349,2.6612432,0.0112933584296854
349,2.6445253,0.0112933584296854
349,2.7330096,0.0112933584296854
349,2.628168,0.0112933584296854
349,2.6787772,0.0112933584296854
349,2.5888352,0.0112933584296854
349,2.6160057,0.0112933584296854
349,2.6459672,0.0112933584296854
349,2.6511362,0.0112933584296854
349,2.785439,0.0112933584296854
349,2.6854544,0.0112933584296854
349,2.6972904,0.0112933584296854
349,2.5519338,0.0112933584296854
349,2.714814,0.0112933584296854
349,2.5565288,0.0112933584296854
349,2.6607175,0.0112933584296854
349,2.5608568,0.0112933584296854
349,2.7765102,0.0112933584296854
349,2.7365737,0.0112933584296854
349,2.7074714,0.0112933584296854
356,3.128179,0.005629974762182101
356,3.2118378,0.005629974762182101
356,3.1433892,0.005629974762182101
356,3.2545676,0.005629974762182101
356,3.2339473,0.005629974762182101
356,3.325842,0.005629974762182101
356,3.2761405,0.005629974762182101
356,3.2451427,0.005629974762182101
356,3.2310207,0.005629974762182101
356,3.2334657,0.005629974762182101
356,3.2516844,0.005629974762182101
356,3.180349,0.005629974762182101
356,3.1833892,0.005629974762182101
356,3.2413805,0.005629974762182101
356,3.255621,0.005629974762182101
356,3.2467985,0.005629974762182101
356,3.24586,0.005629974762182101
356,3.2474215,0.005629974762182101
356,3.323283,0.005629974762182101
356,3.262423,0.005629974762182101
356,3.1284304,0.005629974762182101
356,3.2842789,0.005629974762182101
356,3.2082446,0.005629974762182101
356,3.278216,0.005629974762182101
356,3.157522,0.005629974762182101
356,3.2726982,0.005629974762182101
356,3.0947146,0.005629974762182101
356,3.0976226,0.005629974762182101
356,3.341335,0.005629974762182101
356,3.2893116,0.005629974762182101
356,3.2109938,0.005629974762182101
356,3.1041439,0.005629974762182101
356,3.216509,0.005629974762182101
356,3.211404,0.005629974762182101
356,3.3018396,0.005629974762182101
356,3.1877558,0.005629974762182101
356,3.2598445,0.005629974762182101
356,3.2776382,0.005629974762182101
356,3.2239661,0.005629974762182101
356,3.1792881,0.005629974762182101
356,3.2266724,0.005629974762182101
356,3.2780395,0.005629974762182101
356,3.2323794,0.005629974762182101
356,3.2639658,0.005629974762182101
356,3.221233,0.005629974762182101
356,3.1914465,0.005629974762182101
356,3.2505598,0.005629974762182101
356,3.1500332,0.005629974762182101
356,3.2147691,0.005629974762182101
356,3.256779,0.005629974762182101
356,3.2399752,0.005629974762182101
356,3.2588863,0.005629974762182101
356,3.226311,0.005629974762182101
356,3.2168713,0.005629974762182101
356,3.3761406,0.005629974762182101
356,3.316207,0.005629974762182101
356,3.150096,0.005629974762182101
356,3.2402687,0.005629974762182101
356,3.397645,0.005629974762182101
356,3.2498953,0.005629974762182101
356,3.2581377,0.005629974762182101
356,3.218306,0.005629974762182101
356,3.2924957,0.005629974762182101
356,3.2742276,0.005629974762182101
356,3.1863396,0.005629974762182101
356,3.1919007,0.005629974762182101
356,3.22706,0.005629974762182101
356,3.2318664,0.005629974762182101
356,3.1571712,0.005629974762182101
356,3.2056413,0.005629974762182101
356,3.2319074,0.005629974762182101
356,3.2521658,0.005629974762182101
356,3.1713502,0.005629974762182101
356,3.2214644,0.005629974762182101
356,3.1713305,0.005629974762182101
356,3.2304962,0.005629974762182101
356,3.2825742,0.005629974762182101
356,3.2366433,0.005629974762182101
356,3.2496097,0.005629974762182101
356,3.147036,0.005629974762182101
356,3.2249358,0.005629974762182101
356,3.250688,0.005629974762182101
356,3.2278793,0.005629974762182101
356,3.2262855,0.005629974762182101
356,3.2005584,0.005629974762182101
356,3.1838312,0.005629974762182101
356,3.2660763,0.005629974762182101
356,3.3047895,0.005629974762182101
356,3.1826072,0.005629974762182101
356,3.1695914,0.005629974762182101
356,3.1625123,0.005629974762182101
356,3.190301,0.005629974762182101
356,3.2117314,0.005629974762182101
356,3.2615066,0.005629974762182101
356,3.2528353,0.005629974762182101
356,3.2023454,0.005629974762182101
356,3.3060505,0.005629974762182101
356,3.2999961,0.005629974762182101
356,3.176707,0.005629974762182101
356,3.1457846,0.005629974762182101
356,3.287128,0.005629974762182101
356,3.1845865,0.005629974762182101
356,3.2492683,0.005629974762182101
356,3.1990795,0.005629974762182101
356,3.2032228,0.005629974762182101
356,3.187899,0.005629974762182101
356,3.2710369,0.005629974762182101
356,3.2424874,0.005629974762182101
356,3.1196644,0.005629974762182101
356,3.1747952,0.005629974762182101
356,3.2036533,0.005629974762182101
356,3.2465987,0.005629974762182101
356,3.2738183,0.005629974762182101
356,3.2520719,0.005629974762182101
356,3.2545965,0.005629974762182101
356,3.1975217,0.005629974762182101
357,2.8784766,0.011035313001605136
357,2.8715324,0.011035313001605136
357,2.8331373,0.011035313001605136
357,2.9177837,0.011035313001605136
357,2.9041622,0.011035313001605136
357,2.8590138,0.011035313001605136
357,2.788654,0.011035313001605136
357,2.8465466,0.011035313001605136
357,2.8645177,0.011035313001605136
357,2.9013908,0.011035313001605136
357,2.787292,0.011035313001605136
357,2.8195117,0.011035313001605136
357,2.7712264,0.011035313001605136
357,2.9060612,0.011035313001605136
357,2.885454,0.011035313001605136
357,2.831745,0.011035313001605136
357,2.877614,0.011035313001605136
357,2.8880975,0.011035313001605136
357,2.8843968,0.011035313001605136
357,2.893014,0.011035313001605136
357,2.8254223,0.011035313001605136
357,2.8036597,0.011035313001605136
357,2.8454082,0.011035313001605136
357,2.9142823,0.011035313001605136
357,2.8511155,0.011035313001605136
357,2.8451028,0.011035313001605136
357,2.880963,0.011035313001605136
357,2.8402603,0.011035313001605136
357,2.8791537,0.011035313001605136
357,2.873434,0.011035313001605136
357,2.8935163,0.011035313001605136
357,2.9201832,0.011035313001605136
357,2.7900832,0.011035313001605136
357,2.917132,0.011035313001605136
357,2.7995133,0.011035313001605136
357,2.8934815,0.011035313001605136
357,2.8650653,0.011035313001605136
357,2.9534626,0.011035313001605136
357,2.9281554,0.011035313001605136
357,2.856259,0.011035313001605136
357,2.7833397,0.011035313001605136
357,2.8091788,0.011035313001605136
357,2.86143,0.011035313001605136
357,2.8864405,0.011035313001605136
357,2.8539584,0.011035313001605136
357,2.8420894,0.011035313001605136
357,2.8174214,0.011035313001605136
357,2.8319268,0.011035313001605136
357,2.8583972,0.011035313001605136
357,2.8324726,0.011035313001605136
357,2.793222,0.011035313001605136
357,2.8433309,0.011035313001605136
357,2.8308241,0.011035313001605136
357,2.8848984,0.011035313001605136
357,2.8720255,0.011035313001605136
357,2.8398697,0.011035313001605136
357,2.922371,0.011035313001605136
357,2.9112678,0.011035313001605136
357,2.8825922,0.011035313001605136
357,2.8586805,0.011035313001605136
357,2.8852623,0.011035313001605136
357,2.9143775,0.011035313001605136
357,2.8383994,0.011035313001605136
357,2.8819053,0.011035313001605136
357,2.8491888,0.011035313001605136
357,2.8800967,0.011035313001605136
357,2.8481483,0.011035313001605136
357,2.8070385,0.011035313001605136
357,2.8134248,0.011035313001605136
357,2.9561648,0.011035313001605136
357,2.8719847,0.011035313001605136
357,2.9860964,0.011035313001605136
357,2.8896008,0.011035313001605136
357,2.9124594,0.011035313001605136
357,2.8426924,0.011035313001605136
357,2.8580053,0.011035313001605136
357,2.8320413,0.011035313001605136
357,2.889302,0.011035313001605136
357,2.8087974,0.011035313001605136
357,2.8179116,0.011035313001605136
357,2.7608821,0.011035313001605136
357,2.912917,0.011035313001605136
357,2.9075515,0.011035313001605136
357,2.9198055,0.011035313001605136
357,2.8432357,0.011035313001605136
357,2.8089228,0.011035313001605136
357,2.873352,0.011035313001605136
357,2.8574107,0.011035313001605136
357,2.9058068,0.011035313001605136
357,2.9077158,0.011035313001605136
357,2.857201,0.011035313001605136
357,2.8512611,0.011035313001605136
357,2.863957,0.011035313001605136
357,2.860456,0.011035313001605136
357,2.898117,0.011035313001605136
357,2.8581429,0.011035313001605136
357,2.8712018,0.011035313001605136
357,2.8765423,0.011035313001605136
357,2.7855284,0.011035313001605136
357,2.9226704,0.011035313001605136
357,2.83191,0.011035313001605136
357,2.843103,0.011035313001605136
357,2.8212972,0.011035313001605136
357,2.9297879,0.011035313001605136
357,2.8228977,0.011035313001605136
357,2.9088984,0.011035313001605136
357,2.9615424,0.011035313001605136
357,2.8413002,0.011035313001605136
357,2.920942,0.011035313001605136
357,2.8552566,0.011035313001605136
364,3.88445,0.008926436598390054
364,4.0506983,0.008926436598390054
364,4.2104487,0.008926436598390054
364,3.9704099,0.008926436598390054
364,4.1407523,0.008926436598390054
364,4.2616963,0.008926436598390054
364,3.773504,0.008926436598390054
364,3.8244414,0.008926436598390054
364,4.2752013,0.008926436598390054
364,3.921585,0.008926436598390054
364,3.967834,0.008926436598390054
364,3.846808,0.008926436598390054
364,4.1646657,0.008926436598390054
364,3.8695712,0.008926436598390054
364,3.8568764,0.008926436598390054
364,4.0147257,0.008926436598390054
364,3.9101486,0.008926436598390054
364,4.0312757,0.008926436598390054
364,3.9371924,0.008926436598390054
364,3.9720604,0.008926436598390054
364,3.9054084,0.008926436598390054
364,3.7256267,0.008926436598390054
364,4.098884,0.008926436598390054
364,4.1477113,0.008926436598390054
364,4.0657268,0.008926436598390054
364,4.243104,0.008926436598390054
364,4.206296,0.008926436598390054
364,4.181951,0.008926436598390054
364,4.2053213,0.008926436598390054
364,4.153826,0.008926436598390054
364,4.0621033,0.008926436598390054
364,4.0083413,0.008926436598390054
364,4.0707145,0.008926436598390054
364,4.310783,0.008926436598390054
364,4.144879,0.008926436598390054
364,3.9363754,0.008926436598390054
364,4.1767673,0.008926436598390054
364,3.916946,0.008926436598390054
364,4.019608,0.008926436598390054
364,4.0203276,0.008926436598390054
364,3.9769855,0.008926436598390054
364,3.991896,0.008926436598390054
364,4.062411,0.008926436598390054
364,4.204958,0.008926436598390054
364,4.018912,0.008926436598390054
364,3.9743264,0.008926436598390054
364,4.011623,0.008926436598390054
364,4.171244,0.008926436598390054
364,4.0418706,0.008926436598390054
364,3.9947054,0.008926436598390054
364,3.694724,0.008926436598390054
364,3.8619983,0.008926436598390054
364,3.9872746,0.008926436598390054
364,4.1887536,0.008926436598390054
364,4.0134506,0.008926436598390054
364,4.1043367,0.008926436598390054
364,4.1657696,0.008926436598390054
364,4.1049376,0.008926436598390054
364,3.6191418,0.008926436598390054
364,3.8713744,0.008926436598390054
364,4.030314,0.008926436598390054
364,4.2539396,0.008926436598390054
364,3.926996,0.008926436598390054
364,4.10501,0.008926436598390054
364,3.9468699,0.008926436598390054
364,4.024429,0.008926436598390054
364,3.9648042,0.008926436598390054
364,4.102658,0.008926436598390054
364,3.9597702,0.008926436598390054
364,3.8260899,0.008926436598390054
364,4.0066466,0.008926436598390054
364,4.2718844,0.008926436598390054
364,4.232625,0.008926436598390054
364,4.0795007,0.008926436598390054
364,3.9279432,0.008926436598390054
364,3.9332232,0.008926436598390054
364,4.016456,0.008926436598390054
364,4.151396,0.008926436598390054
364,4.2030015,0.008926436598390054
364,4.2301073,0.008926436598390054
364,3.8523943,0.008926436598390054
364,4.183283,0.008926436598390054
364,3.9964478,0.008926436598390054
364,4.2223215,0.008926436598390054
364,3.967713,0.008926436598390054
364,3.9210184,0.008926436598390054
364,3.9267805,0.008926436598390054
364,3.9670603,0.008926436598390054
364,3.8868864,0.008926436598390054
364,3.9401436,0.008926436598390054
364,3.8868344,0.008926436598390054
364,4.03265,0.008926436598390054
364,4.087276,0.008926436598390054
364,3.9598799,0.008926436598390054
364,4.1460404,0.008926436598390054
364,3.8686554,0.008926436598390054
364,4.1759963,0.008926436598390054
364,4.074761,0.008926436598390054
364,4.0103807,0.008926436598390054
364,4.0906725,0.008926436598390054
364,4.1505384,0.008926436598390054
364,3.8878021,0.008926436598390054
364,4.223354,0.008926436598390054
364,3.844062,0.008926436598390054
364,4.29516,0.008926436598390054
364,4.1011696,0.008926436598390054
364,4.0626774,0.008926436598390054
364,3.9526358,0.008926436598390054
364,4.316096,0.008926436598390054
