ss_promo_sk,ss_wholesale_cost,ss_list_price,tpcds-1m-ssales_rate
102,92.60811986028465,120.3886639575853,0.010080645161290322
102,69.2342610098135,89.55345062033904,0.010080645161290322
102,72.9253645701084,121.35826292303247,0.010080645161290322
102,55.24325617699607,99.1712465489454,0.010080645161290322
102,72.93223825063659,117.25253416408702,0.010080645161290322
102,69.95751354810132,121.80782665489994,0.010080645161290322
102,79.8693395957689,152.02414869925283,0.010080645161290322
102,96.30333142948282,106.98686771754197,0.010080645161290322
102,18.513369892616637,37.46211039906665,0.010080645161290322
102,72.62293920804687,116.8383284634689,0.010080645161290322
102,5.495747336165942,32.6157572249377,0.010080645161290322
102,70.1524343715048,86.90997941923182,0.010080645161290322
102,21.450571497925974,33.93043734306782,0.010080645161290322
102,16.30666920838631,11.236013974915842,0.010080645161290322
102,17.303635030379912,9.822147927326792,0.010080645161290322
102,41.72617385142037,42.72791695286158,0.010080645161290322
102,77.10792580761193,155.04166323605776,0.010080645161290322
102,72.67438340864454,120.89315432962411,0.010080645161290322
102,50.11224822376079,65.92168390340939,0.010080645161290322
102,74.91509282392606,113.66758448881568,0.010080645161290322
102,48.38515833501856,70.41396269951551,0.010080645161290322
102,16.030689453498837,117.16799640357544,0.010080645161290322
102,13.505264861587326,14.340689134559417,0.010080645161290322
102,49.138937942983794,71.95023298111022,0.010080645161290322
102,42.166302592340784,42.637889266689484,0.010080645161290322
102,94.90301287728592,157.39632712410608,0.010080645161290322
103,4.86246183983449,9.252451655768777,0.009645390070921986
103,20.591068583366752,35.35699505239078,0.009645390070921986
103,79.96173211111291,152.63988303191255,0.009645390070921986
103,48.1035128778532,73.18518809257478,0.009645390070921986
103,8.75522685966467,-3.7909535791248885,0.009645390070921986
103,20.732294957018677,35.51923802645033,0.009645390070921986
103,22.39437849200135,31.594646522991827,0.009645390070921986
103,75.5456015136018,115.24137114470814,0.009645390070921986
103,94.52248529607547,77.7463214476863,0.009645390070921986
103,7.134806567100006,22.777602321896033,0.009645390070921986
103,21.692079469930352,35.43232639279301,0.009645390070921986
103,93.3155940875485,123.74457844278606,0.009645390070921986
103,48.21117729888985,73.03108409216507,0.009645390070921986
103,92.22942556272821,119.03281949276584,0.009645390070921986
103,17.620533874089006,13.180704120748342,0.009645390070921986
103,93.86670827195333,118.48811893925766,0.009645390070921986
103,20.70951449368979,30.92110728084052,0.009645390070921986
103,47.13587164847832,75.64963993315429,0.009645390070921986
103,23.82381403617205,25.85538097092848,0.009645390070921986
103,38.115709422544,49.66963334201148,0.009645390070921986
103,70.3249849954414,88.83495715589802,0.009645390070921986
103,69.13231992574707,89.78777050918134,0.009645390070921986
103,92.86805381743119,120.40798586514506,0.009645390070921986
103,6.1637072420531265,6.895238484436813,0.009645390070921986
103,18.670562663124766,10.957802956217813,0.009645390070921986
103,22.508484711614212,32.90522255015742,0.009645390070921986
103,52.11488635497125,68.57319466291545,0.009645390070921986
103,93.0086045438427,161.6996547518215,0.009645390070921986
103,69.83998052510798,88.6668472891511,0.009645390070921986
103,48.77748001383477,71.60276409807378,0.009645390070921986
103,18.550659773409038,38.851179847172915,0.009645390070921986
103,71.321718415562,118.92142125183142,0.009645390070921986
103,75.35249492138409,80.6890002912762,0.009645390070921986
103,93.07256878031501,161.04094471627,0.009645390070921986
104,72.82883051442342,115.24229373288276,0.010294538175579068
104,27.041529192112627,105.88104839405374,0.010294538175579068
104,30.046168129312164,25.686657429886395,0.010294538175579068
104,45.77380652202476,72.32414100103095,0.010294538175579068
104,16.274501264237568,11.545239761754466,0.010294538175579068
104,74.79061635431479,116.52259032045372,0.010294538175579068
104,75.11446053163283,114.86984317432574,0.010294538175579068
104,59.63977304255715,95.76843525858504,0.010294538175579068
104,44.856080110312895,38.5980534232003,0.010294538175579068
104,72.50673393072562,118.99910007229997,0.010294538175579068
104,73.33829941832575,121.67020796571022,0.010294538175579068
104,37.50707847448217,50.91742356990486,0.010294538175579068
104,16.180651877707803,40.336743695339294,0.010294538175579068
104,70.20726864092971,118.58791793501516,0.010294538175579068
104,16.072676517218813,11.28195365737738,0.010294538175579068
104,18.87860247854527,36.00069383523816,0.010294538175579068
104,70.76783260212858,123.91818128164991,0.010294538175579068
104,46.32293856966015,73.30913855547558,0.010294538175579068
104,19.867887778854836,36.95302973234708,0.010294538175579068
104,26.40984362167664,104.17752464910838,0.010294538175579068
104,71.60770494719465,88.57238559407244,0.010294538175579068
104,55.43194508646428,100.7104918032605,0.010294538175579068
104,79.64495902420032,155.9141268146932,0.010294538175579068
104,59.31300090043075,97.35238215756534,0.010294538175579068
104,17.665699176026187,33.97335154858888,0.010294538175579068
104,93.96603227914338,158.98379421608692,0.010294538175579068
104,74.58228949184559,81.53843468735501,0.010294538175579068
104,93.86419920066331,116.68185130138254,0.010294538175579068
104,27.294081819971293,61.745663053547865,0.010294538175579068
104,74.8456133069983,116.38795773452061,0.010294538175579068
104,40.082361642127765,43.872523523546754,0.010294538175579068
104,68.83786072486568,118.74555689462305,0.010294538175579068
104,48.26122094012317,70.15710815699579,0.010294538175579068
104,72.60186734612456,117.75608321791286,0.010294538175579068
104,15.163248093240954,11.396490676507295,0.010294538175579068
104,47.49770529946896,73.29234688866991,0.010294538175579068
105,18.40494223827038,38.05008577959342,0.009912206173888417
105,7.25353968863967,19.49544047907898,0.009912206173888417
105,51.13739460116286,68.30724108530865,0.009912206173888417
105,69.5348145758439,41.65314695967578,0.009912206173888417
105,21.364434939784335,31.52508432613838,0.009912206173888417
105,44.138335761056275,76.51729317345996,0.009912206173888417
105,75.7018697333197,114.10374393495343,0.009912206173888417
105,23.564679314568433,23.90157090989232,0.009912206173888417
105,48.91204478326532,74.55192133000136,0.009912206173888417
105,82.07820689170411,149.0793868022773,0.009912206173888417
105,21.16977645527466,29.490193443607918,0.009912206173888417
105,20.285331176302964,19.34978814974384,0.009912206173888417
105,94.56898148132741,152.7436947616839,0.009912206173888417
105,41.20917799157463,40.79287783487474,0.009912206173888417
105,46.03195039070634,78.16201647463365,0.009912206173888417
105,72.1700984693479,118.9553151292259,0.009912206173888417
105,38.115163510271316,49.529595537815524,0.009912206173888417
105,22.678815188707237,35.07542330979273,0.009912206173888417
105,19.790994115791797,33.54921269486335,0.009912206173888417
105,82.13991014887091,148.40179027124415,0.009912206173888417
105,53.90477309268462,108.10593720530152,0.009912206173888417
105,69.736182974779,92.78582570637826,0.009912206173888417
105,69.16489161693771,88.14980604605692,0.009912206173888417
105,78.32822294163152,153.61095787384264,0.009912206173888417
105,45.49532448967582,73.18977500341319,0.009912206173888417
105,6.136927945560146,29.056303798849502,0.009912206173888417
105,3.866261447501935,11.246364336648945,0.009912206173888417
105,76.64107897890496,114.09812278287322,0.009912206173888417
105,13.155946769941112,13.054568690194566,0.009912206173888417
105,74.90402035106396,114.66004105791876,0.009912206173888417
105,47.11106488667911,73.0215051764604,0.009912206173888417
105,21.544721707536457,34.01050733553755,0.009912206173888417
105,40.371688632184984,43.90803660161197,0.009912206173888417
105,14.362919938596168,12.996561268165802,0.009912206173888417
105,83.21886055936264,149.84219598543655,0.009912206173888417
106,72.52344494276024,84.70721104972452,0.0096045197740113
106,93.60716492226447,121.30099716864345,0.0096045197740113
106,22.180930216545168,31.738647205963197,0.0096045197740113
106,22.368251371899508,31.653562393283984,0.0096045197740113
106,41.81629400050742,83.09133979165742,0.0096045197740113
106,49.33994880252334,73.8293343384738,0.0096045197740113
106,73.8288319909273,121.1487000159724,0.0096045197740113
106,46.85526003710861,76.78154224004189,0.0096045197740113
106,49.63202652595934,72.57239508572864,0.0096045197740113
106,25.72542265299326,27.290681323503833,0.0096045197740113
106,45.95429827859654,73.18752517350468,0.0096045197740113
106,71.35355740638411,118.61177679300675,0.0096045197740113
106,21.14911393472708,34.204345196288514,0.0096045197740113
106,79.34807552991339,153.09988180630046,0.0096045197740113
106,46.52879244627991,76.27482673984733,0.0096045197740113
106,20.585665419512075,35.42467680338417,0.0096045197740113
106,47.287692587588076,72.64797732170425,0.0096045197740113
106,19.766854652418694,37.030045787790286,0.0096045197740113
106,24.74455510276272,22.2010508287187,0.0096045197740113
106,71.52263036281578,119.19812171377781,0.0096045197740113
106,73.7357702842561,115.53952124657063,0.0096045197740113
106,44.470903172368615,11.662379037822136,0.0096045197740113
106,46.28566214226713,72.82976066994505,0.0096045197740113
106,75.96766367475752,113.77322832682565,0.0096045197740113
106,36.36917059477906,50.35820006357863,0.0096045197740113
106,69.48919318449435,88.62146429360035,0.0096045197740113
106,73.08495966246464,123.70659820616801,0.0096045197740113
106,42.66730934619512,84.09706050238313,0.0096045197740113
106,14.977171010803161,12.154942416306845,0.0096045197740113
106,17.508834503930917,43.172560620819176,0.0096045197740113
106,93.49354676373073,119.07716419641453,0.0096045197740113
106,51.47524589605964,69.3673680013798,0.0096045197740113
106,46.46249993471302,74.01360330212138,0.0096045197740113
106,74.6119932648986,115.37932911516394,0.0096045197740113
107,76.59851728422673,111.38485303799774,0.009596387242449902
107,80.0691296542432,150.92215503285942,0.009596387242449902
107,72.43931642410058,80.2394643324639,0.009596387242449902
107,70.08954978359866,88.57941345610432,0.009596387242449902
107,71.53346256501902,87.74629188491622,0.009596387242449902
107,69.97973044988221,89.26950982919308,0.009596387242449902
107,73.68849640642212,117.6399088171997,0.009596387242449902
107,20.729244356763537,37.99182949534913,0.009596387242449902
107,21.100884262464163,32.779661676589384,0.009596387242449902
107,77.78739371111025,111.44599216431713,0.009596387242449902
107,72.66802249323337,120.17894104248333,0.009596387242449902
107,16.601326475183118,11.659391610540533,0.009596387242449902
107,74.65964913553789,112.83304568931987,0.009596387242449902
107,22.525520937032113,33.78348818533775,0.009596387242449902
107,74.01642768776,121.01100373090952,0.009596387242449902
107,72.00799586484233,82.88044160854325,0.009596387242449902
107,84.8169032142076,145.40125808675495,0.009596387242449902
107,74.4106079719328,116.27252290275023,0.009596387242449902
107,27.721835292969217,63.71565608503185,0.009596387242449902
107,74.47223489310902,161.80562099263966,0.009596387242449902
107,76.04483920480043,115.2404860166102,0.009596387242449902
107,40.03568809715301,44.900727009877315,0.009596387242449902
107,82.22902303229205,150.4504709270619,0.009596387242449902
107,21.854187626023194,32.97726936654079,0.009596387242449902
107,39.52901375765146,39.564611532747925,0.009596387242449902
107,73.17385542630605,81.31069497970866,0.009596387242449902
107,48.57761912045198,73.58200677652698,0.009596387242449902
107,51.81200015483803,107.62222272694223,0.009596387242449902
107,15.736682557728646,12.034863553698376,0.009596387242449902
107,93.76069446920138,116.12434154222015,0.009596387242449902
107,11.86133557583134,10.841746557064257,0.009596387242449902
107,75.14794262336679,115.24636724865147,0.009596387242449902
107,74.84689068343071,114.62556066275201,0.009596387242449902
107,53.13468240123302,69.10346690018076,0.009596387242449902
108,58.134700724121885,95.90029472855474,0.009714127116291979
108,5.660414805307941,9.420650970373979,0.009714127116291979
108,49.380085080605014,72.48558862907372,0.009714127116291979
108,20.25343121891275,10.60544612252559,0.009714127116291979
108,93.65396998128192,114.5426797079183,0.009714127116291979
108,70.58886224652576,89.13781687684717,0.009714127116291979
108,52.15128430658895,63.821312917116046,0.009714127116291979
108,45.69058226119847,81.21299772592039,0.009714127116291979
108,6.432134811259743,9.48299723331144,0.009714127116291979
108,78.777399552783,154.1408171460815,0.009714127116291979
108,47.942092221260985,75.90376580385053,0.009714127116291979
108,21.006802373588563,36.49974128654663,0.009714127116291979
108,20.031858072186754,34.84927109518431,0.009714127116291979
108,52.55528284045499,70.08033972261043,0.009714127116291979
108,6.431517358449876,7.50075978840241,0.009714127116291979
108,51.782784402273265,104.62486218213219,0.009714127116291979
108,9.29602968176486,14.272821281887683,0.009714127116291979
108,35.5636959283833,43.239266398961256,0.009714127116291979
108,69.75576628488514,87.37376949431125,0.009714127116291979
108,93.34600893927856,115.65501173331211,0.009714127116291979
108,5.915508363953509,30.64441361500301,0.009714127116291979
108,69.50669164607106,88.57570009418237,0.009714127116291979
108,8.988896353623161,-8.15799951473577,0.009714127116291979
108,53.57046631888055,104.92956458655276,0.009714127116291979
108,75.87008703838161,113.88810660888512,0.009714127116291979
