ss_promo_sk,ss_wholesale_cost,ss_list_price,tpcds-1m-ssales_rate
48,21.965107663147354,27.708903565255245,0.04957264957264957
48,4.912262588246579,7.2974492112743246,0.04957264957264957
48,77.59665228319064,157.6387315100265,0.04957264957264957
48,21.840450921367363,33.40909445334449,0.04957264957264957
48,76.39474117306438,114.61648676188835,0.04957264957264957
48,77.91868473214225,112.53813320837183,0.04957264957264957
48,79.15060089220235,151.52227000247427,0.04957264957264957
48,42.116298200766686,44.83805650410128,0.04957264957264957
48,21.337198269763306,9.938034264868875,0.04957264957264957
48,71.43752449319486,118.44938414966614,0.04957264957264957
48,48.59013666737281,70.78684032642182,0.04957264957264957
48,4.892699876051035,8.491455626644417,0.04957264957264957
48,72.54243101759586,165.0580692970714,0.04957264957264957
48,50.12757969438314,71.52922602888486,0.04957264957264957
48,25.15765139484727,67.01400852377611,0.04957264957264957
48,21.41866571473666,37.74029215537802,0.04957264957264957
48,6.422289973817867,113.08208991178562,0.04957264957264957
48,48.16547392080304,78.69785096451213,0.04957264957264957
48,45.33749395544014,74.7344193056554,0.04957264957264957
48,71.16191214782202,87.34117916041944,0.04957264957264957
48,41.34416424697227,43.19378981783146,0.04957264957264957
48,6.627284202111616,6.507408614444532,0.04957264957264957
48,22.550011007587315,31.653333593787707,0.04957264957264957
48,48.646211564332376,73.20085588312882,0.04957264957264957
48,96.85858617538645,144.17459693383907,0.04957264957264957
48,45.638840461472526,76.20603034818953,0.04957264957264957
48,75.79058717128149,115.95907945700465,0.04957264957264957
48,69.69383652256599,90.14539063307464,0.04957264957264957
48,93.80174621097551,159.00153440840086,0.04957264957264957
48,37.03420118594356,48.820390386685474,0.04957264957264957
48,51.18303234600209,110.18220690826584,0.04957264957264957
48,90.7992540702819,122.28131934861682,0.04957264957264957
48,72.62910083646626,165.14466963843867,0.04957264957264957
48,68.29779860847918,91.36672315947447,0.04957264957264957
48,74.75118443525004,115.32475192399376,0.04957264957264957
48,78.72244546088108,151.71501622080743,0.04957264957264957
48,36.82400411466749,48.041994837883436,0.04957264957264957
48,47.7311515236612,72.18929247007836,0.04957264957264957
48,46.44200346951551,69.53684687820034,0.04957264957264957
48,5.502357971686216,9.80876299597626,0.04957264957264957
48,75.21762064515528,116.23220622763425,0.04957264957264957
48,46.54598900859283,75.64631816212592,0.04957264957264957
48,75.55603326470695,112.633185477268,0.04957264957264957
48,23.124926549091242,34.65557444662245,0.04957264957264957
48,50.86778494613832,68.19181629364012,0.04957264957264957
48,69.3852961470957,89.925517020487,0.04957264957264957
48,20.75241091168721,35.56885712971004,0.04957264957264957
48,36.48497565571732,47.47639890808658,0.04957264957264957
48,26.03019456626102,29.246284243092873,0.04957264957264957
48,56.208094231538766,98.42852667858297,0.04957264957264957
48,36.120734909443186,48.54842107294694,0.04957264957264957
48,75.29672772604161,115.12762308667698,0.04957264957264957
48,39.71665644383812,45.47754305247222,0.04957264957264957
48,70.73131083627821,86.89646589794381,0.04957264957264957
48,51.16323911743748,71.50465032452867,0.04957264957264957
48,19.55291118403915,34.63410661888553,0.04957264957264957
48,76.9923271511338,113.44644267204887,0.04957264957264957
48,48.56955828276207,75.84167423770495,0.04957264957264957
48,80.73530039131809,147.58043991299257,0.04957264957264957
48,46.11911199494088,38.024136699222325,0.04957264957264957
48,45.37946959307066,78.420884022861,0.04957264957264957
48,46.81857121457234,77.44897619902908,0.04957264957264957
48,44.35493590122045,79.67201692787364,0.04957264957264957
48,72.64110216816448,118.58094340387832,0.04957264957264957
48,36.23733734105181,50.37527065099641,0.04957264957264957
48,94.0374109553577,160.4343358999148,0.04957264957264957
48,73.8455089020481,122.38717724420792,0.04957264957264957
48,46.130484950139625,111.13411776064116,0.04957264957264957
48,76.66356149239076,153.39548880554796,0.04957264957264957
48,58.902754993420245,95.99963243022492,0.04957264957264957
48,27.351100504601234,102.03154602456453,0.04957264957264957
48,72.99321944441714,118.79152308444873,0.04957264957264957
48,19.126022577398285,34.84991638126366,0.04957264957264957
48,92.82242449910608,124.70592816420084,0.04957264957264957
48,76.22553838287826,111.47735267023906,0.04957264957264957
48,7.267563941162968,17.566002926884863,0.04957264957264957
48,35.46479069581975,44.7810300171495,0.04957264957264957
48,69.45847357963235,87.90363040533289,0.04957264957264957
48,49.43868042456103,71.34376775071962,0.04957264957264957
48,15.118899992031844,42.049208718965204,0.04957264957264957
48,7.291498917860903,109.42457471651471,0.04957264957264957
48,47.299495171836746,77.71717856784176,0.04957264957264957
48,93.13536021483448,162.066819810516,0.04957264957264957
48,54.20165034913854,104.72378461209502,0.04957264957264957
48,7.316469257502211,19.94399116655998,0.04957264957264957
48,68.1122095470708,91.47318706350646,0.04957264957264957
48,76.91206048275131,112.16612574900772,0.04957264957264957
48,50.16059240360823,74.67580739333877,0.04957264957264957
48,47.74552764780634,75.91779452164575,0.04957264957264957
48,46.641840585096446,66.95769629909451,0.04957264957264957
48,37.01654828526905,50.768040736282714,0.04957264957264957
48,5.741080455136837,28.086165334684303,0.04957264957264957
48,76.95083947881473,115.06800269889563,0.04957264957264957
48,21.142701848392186,33.97616953613487,0.04957264957264957
48,53.06674563838182,67.53712617728802,0.04957264957264957
48,79.02460176986108,152.80262103176796,0.04957264957264957
48,47.992108664597666,71.59839946959936,0.04957264957264957
48,21.159387466627987,35.42770571546579,0.04957264957264957
48,41.28662196648738,45.31986713085795,0.04957264957264957
48,75.84056159120821,114.310104005456,0.04957264957264957
48,56.44642858549007,101.86418082361452,0.04957264957264957
48,93.65229085900384,160.21298655459685,0.04957264957264957
49,94.8923118247629,114.26891397540905,0.04913866139508613
49,21.817407767460953,10.809374438854277,0.04913866139508613
49,90.63071246243254,119.89002217380663,0.04913866139508613
49,96.02105913386661,105.53110063871192,0.04913866139508613
49,18.28155287260333,37.35351911938875,0.04913866139508613
49,21.84432772585827,29.97136414677343,0.04913866139508613
49,70.94160647902886,85.13553981682759,0.04913866139508613
49,81.65447707072155,149.08836860966363,0.04913866139508613
49,19.739191110209184,36.50426812033046,0.04913866139508613
49,22.585276688002082,30.969489436823466,0.04913866139508613
49,78.10571385324164,153.21637584810134,0.04913866139508613
49,51.19190309470993,70.82319076385417,0.04913866139508613
49,17.74124072408031,27.345652189981223,0.04913866139508613
49,69.35427370109078,89.84815237078888,0.04913866139508613
49,22.430463491616585,32.895107109927345,0.04913866139508613
49,73.39063868969812,82.80880540387996,0.04913866139508613
49,94.43222613697172,160.61605694968122,0.04913866139508613
49,47.91864014272078,74.23896645813768,0.04913866139508613
49,36.89236692361217,50.56309894997789,0.04913866139508613
49,50.70927430162497,110.65579004131074,0.04913866139508613
49,76.14419769213661,111.87410304540478,0.04913866139508613
49,72.27697949313213,83.32620188327547,0.04913866139508613
49,4.60981602560202,8.80692864598659,0.04913866139508613
49,47.14959306876422,74.75657275546557,0.04913866139508613
49,18.219885729911,40.04499037515678,0.04913866139508613
49,48.34784835812429,73.78102739500409,0.04913866139508613
49,6.574339924472056,24.29558509243965,0.04913866139508613
49,92.8451958118611,158.16191056302176,0.04913866139508613
49,57.21533364408214,97.79886988199212,0.04913866139508613
49,68.52851350300323,89.0917867695545,0.04913866139508613
49,12.842812186876706,13.49957243587766,0.04913866139508613
49,18.570538988786936,31.550897556808557,0.04913866139508613
49,6.057008593707403,8.82280688309874,0.04913866139508613
49,49.196398955502076,81.83687368988743,0.04913866139508613
49,48.549392263865656,72.67646062537524,0.04913866139508613
49,28.373330169193924,62.99680115207369,0.04913866139508613
49,93.63379308570971,120.74889503912411,0.04913866139508613
49,5.284938237668701,9.502874188109347,0.04913866139508613
49,21.029349275335413,37.02008496596981,0.04913866139508613
49,75.87197604129587,114.63176726231657,0.04913866139508613
49,45.16283394906536,69.85673820626396,0.04913866139508613
49,93.41674978657532,120.91893649498206,0.04913866139508613
49,6.809263985487994,21.807974187857305,0.04913866139508613
49,43.95638280970212,81.54962151473946,0.04913866139508613
49,69.18323352863978,125.83027631191081,0.04913866139508613
49,53.939538193333966,102.93013406319504,0.04913866139508613
49,49.41118514253583,72.30187952614668,0.04913866139508613
49,21.753368465299392,31.91430801923234,0.04913866139508613
49,69.18289564802576,125.80513738958412,0.04913866139508613
49,20.237294814646493,39.19262377045773,0.04913866139508613
49,92.93700289076929,121.25253827828563,0.04913866139508613
49,12.163922284819117,14.081441556951674,0.04913866139508613
49,73.88411051078916,116.69953780902254,0.04913866139508613
49,41.28843168521473,45.53945923490896,0.04913866139508613
49,74.51738888294251,79.55362456277545,0.04913866139508613
49,18.824230295560284,12.444822385331236,0.04913866139508613
49,71.12600732694465,122.12012114657887,0.04913866139508613
49,21.150260557913256,31.146251347668457,0.04913866139508613
49,47.518677972150165,77.26517672897275,0.04913866139508613
49,39.214457542657996,44.55026070020598,0.04913866139508613
49,22.722359329640774,25.905684685180965,0.04913866139508613
49,45.97600610879531,38.04611664458177,0.04913866139508613
49,76.82977497770013,116.74767614815264,0.04913866139508613
49,4.827691005568273,9.525041562023562,0.04913866139508613
49,6.9378156943585445,16.399940594061203,0.04913866139508613
49,6.75490408433313,26.53434347614005,0.04913866139508613
49,45.41843457011858,79.3280640532584,0.04913866139508613
49,77.00219217007944,115.44340725207209,0.04913866139508613
49,93.0926466158768,124.65544268369378,0.04913866139508613
49,21.149549280805157,31.105878961551387,0.04913866139508613
49,48.8458486857991,75.80887616328604,0.04913866139508613
49,80.28197973700625,149.08991123508224,0.04913866139508613
49,79.37713951976673,150.2665347390488,0.04913866139508613
49,31.852089584797127,55.39303563745967,0.04913866139508613
49,69.76642141261846,87.9124230231425,0.04913866139508613
49,20.679726123663684,33.27749720556599,0.04913866139508613
49,6.436903337397735,9.33552692757394,0.04913866139508613
49,80.6601131948329,151.92427436929447,0.04913866139508613
49,94.10917809619883,114.96976953434401,0.04913866139508613
49,21.77361470602049,31.49531357918098,0.04913866139508613
49,20.909071945623086,35.64641122146872,0.04913866139508613
49,24.085428429719165,34.68711302718783,0.04913866139508613
49,80.91930203954546,153.37681787344357,0.04913866139508613
49,78.01375025856598,113.63812053306246,0.04913866139508613
49,92.33807786375537,120.40396586377163,0.04913866139508613
49,75.85856656085352,109.76828055279108,0.04913866139508613
49,69.81425529628493,90.61677570182492,0.04913866139508613
49,49.09776342184174,74.45845159593962,0.04913866139508613
49,51.072308568747545,71.25406123630634,0.04913866139508613
49,93.01019966715025,122.6890551588456,0.04913866139508613
49,93.17788928544147,166.37147899117642,0.04913866139508613
49,69.88958014783508,87.88042994326611,0.04913866139508613
49,20.31179937046111,31.898066829988572,0.04913866139508613
49,4.559372306343883,11.776895803207768,0.04913866139508613
49,93.56441397682572,87.0364653552659,0.04913866139508613
49,5.538096399684967,9.511168445595333,0.04913866139508613
49,72.8923192203533,121.22718636866573,0.04913866139508613
49,83.34387638654664,147.5177805792136,0.04913866139508613
49,70.77670634818024,87.53862614440375,0.04913866139508613
49,49.86703296482113,72.47922345932331,0.04913866139508613
49,94.39571927827171,117.85897748629336,0.04913866139508613
49,45.39542905824058,114.13781976129187,0.04913866139508613
49,74.63153621704251,120.03884891794377,0.04913866139508613
49,22.04973375046822,34.87240576300155,0.04913866139508613
49,68.54989008318297,117.46504303860726,0.04913866139508613
49,72.45476288665202,118.9942505977997,0.04913866139508613
49,76.02805373388976,111.93752295525101,0.04913866139508613
49,92.47576858440235,89.71335058145488,0.04913866139508613
49,48.014008508689486,76.67403132375331,0.04913866139508613
49,75.4919050884298,159.91821710888814,0.04913866139508613
49,24.42196524776168,70.31795541491522,0.04913866139508613
49,93.33110193830301,122.18489711120148,0.04913866139508613
49,74.68556958427125,116.36660977195555,0.04913866139508613
49,41.26364283819774,45.18230411496356,0.04913866139508613
49,76.92899612282378,158.1426367270966,0.04913866139508613
49,56.51352628508684,102.62702852832963,0.04913866139508613
49,21.085654034766755,31.635426458211647,0.04913866139508613
49,72.0127987752,115.43625023684736,0.04913866139508613
49,15.039540956713996,12.499225688485257,0.04913866139508613
49,41.44074251218733,43.055198097951845,0.04913866139508613
49,38.33750615244471,47.57450026710886,0.04913866139508613
49,93.00460724589419,117.92229999994017,0.04913866139508613
49,20.09202851412891,39.741085656726504,0.04913866139508613
49,5.791080955389517,9.875993554108083,0.04913866139508613
49,38.90656953532945,49.43127252928123,0.04913866139508613
49,26.26559365829267,68.84018694315778,0.04913866139508613
49,7.288418242484843,20.71338667267631,0.04913866139508613
49,12.833345792959973,12.71079665045803,0.04913866139508613
49,20.22047043646853,34.45994015232647,0.04913866139508613
49,38.83669667310543,49.129609330916075,0.04913866139508613
49,69.93093610928516,121.8613801156884,0.04913866139508613
49,20.598617230143926,36.89762092933385,0.04913866139508613
49,91.9231530714588,121.53620845507328,0.04913866139508613
49,84.20854040881333,143.80884650980792,0.04913866139508613
49,45.66257038199877,39.21538038285729,0.04913866139508613
